
Loading the model ...
  input file   : /home/rstudio/RAM4_small/385033cec3.pomdpx
  loading time : 4.59s 

SARSOP initializing ...
  initialization time : 4675.35s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 5662.03 119     13569    -199.916   -199.894   0.0218347   29       2233     
 5674.86 119     13600    -199.916   -199.894   0.0218347   23       2249     
 5687.52 120     13687    -199.916   -199.894   0.0217213   28       2263     
 5687.92 120     13700    -199.916   -199.894   0.0217213   30       2263     
 5699.48 121     13805    -199.916   -199.894   0.021693    27       2277     
 5699.83 121     13806    -199.916   -199.894   0.021693    28       2277     
 5700.3  121     13850    -199.916   -199.894   0.021693    28       2277     
 5709.39 122     13923    -199.916   -199.894   0.0216518   26       2288     
 5709.81 122     13950    -199.916   -199.894   0.0216518   28       2288     
 5721.04 123     14039    -199.916   -199.894   0.0216069   27       2302     
 5721.42 123     14050    -199.916   -199.894   0.0216069   26       2302     
 5730.31 124     14157    -199.916   -199.894   0.0215009   30       2313     
 5730.65 124     14158    -199.916   -199.894   0.0215009   30       2313     
 5731.13 124     14200    -199.916   -199.894   0.0215009   33       2313     
 5738.46 125     14273    -199.916   -199.894   0.021457    31       2322     
 5738.88 125     14300    -199.916   -199.894   0.021457    31       2322     
 5747.85 126     14389    -199.916   -199.894   0.0213969   24       2333     
 5748.23 126     14400    -199.916   -199.894   0.0213969   24       2333     
 5756.59 127     14505    -199.916   -199.894   0.0213431   27       2343     
 5756.94 127     14506    -199.916   -199.894   0.0213431   27       2343     
 5782.29 127     14550    -199.916   -199.894   0.0213431   26       2374     
 5792.93 128     14619    -199.915   -199.894   0.021103    28       2385     
 5793.41 128     14650    -199.915   -199.894   0.021103    27       2385     
 5803.38 129     14735    -199.915   -199.894   0.021029    26       2396     
 5803.78 129     14750    -199.915   -199.894   0.021029    26       2396     
 5815    130     14849    -199.915   -199.894   0.0209929   31       2410     
 5815.36 130     14850    -199.915   -199.894   0.0209929   31       2410     
 5821.11 130     14900    -199.915   -199.894   0.0209929   34       2417     
 5825.91 131     14963    -199.915   -199.894   0.0209686   33       2422     
 5854.36 131     15000    -199.915   -199.894   0.0209686   29       2454     
 5875.51 132     15079    -199.915   -199.894   0.020849    29       2474     
 5890.58 132     15100    -199.915   -199.894   0.020849    32       2490     
 5925.95 133     15193    -199.915   -199.894   0.0208027   28       2521     
 5926.41 133     15200    -199.915   -199.894   0.0208027   26       2521     
 5940.45 133     15250    -199.915   -199.894   0.0208027   25       2535     
 5941.3  134     15309    -199.915   -199.894   0.020773    30       2535     
 5943.53 134     15350    -199.915   -199.894   0.020773    30       2537     
 5957.29 135     15423    -199.915   -199.894   0.0207453   29       2552     
 5957.78 135     15450    -199.915   -199.894   0.0207453   30       2552     
 5973.95 136     15537    -199.915   -199.894   0.0207236   29       2569     
 5974.39 136     15550    -199.915   -199.894   0.0207236   29       2569     
 5984.06 137     15651    -199.915   -199.894   0.0206925   26       2579     
 5984.45 137     15652    -199.915   -199.894   0.0206925   27       2579     
 5992.47 137     15700    -199.915   -199.894   0.0206925   29       2588     
 6000.01 138     15765    -199.915   -199.894   0.0206688   29       2595     
 6011.83 138     15800    -199.915   -199.894   0.0206688   28       2608     
 6030.7  139     15879    -199.915   -199.894   0.0206389   29       2627     
 6042.8  139     15900    -199.915   -199.894   0.0206389   31       2641     
 6062.23 140     15991    -199.915   -199.894   0.0206212   31       2660     
 6062.69 140     16000    -199.915   -199.894   0.0206212   31       2660     
