
Loading the model ...
  input file   : /home/rstudio/RAM4_small/384ea096db.pomdpx
  loading time : 4.70s 

SARSOP initializing ...
  initialization time : 6228.38s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 6273.4  59      7450     -242.792   -242.645   0.14628     16       289      
 6274.56 60      7533     -242.788   -242.645   0.143055    13       294      
 6274.64 60      7550     -242.788   -242.645   0.143055    13       294      
 6275.88 61      7665     -242.785   -242.645   0.139982    13       299      
 6275.94 61      7666     -242.785   -242.645   0.139982    14       299      
 6276.05 61      7700     -242.785   -242.645   0.139982    14       299      
 6277    62      7795     -242.783   -242.645   0.138006    16       303      
 6277.06 62      7800     -242.783   -242.645   0.138006    15       303      
 6277.21 62      7850     -242.783   -242.645   0.138006    18       303      
 6278.52 63      7925     -242.78    -242.645   0.135236    15       309      
 6278.62 63      7950     -242.78    -242.645   0.135236    14       309      
 6279.84 64      8055     -242.778   -242.645   0.133135    14       314      
 6279.89 64      8056     -242.778   -242.645   0.133135    14       314      
 6280.02 64      8100     -242.778   -242.645   0.133135    15       314      
 6281.58 65      8185     -242.774   -242.645   0.129097    17       320      
 6281.66 65      8200     -242.774   -242.645   0.129097    16       320      
 6282.62 66      8250     -242.774   -242.645   0.129097    13       324      
 6283.03 66      8315     -242.771   -242.645   0.126036    13       325      
 6285.03 66      8350     -242.771   -242.645   0.126036    14       334      
 6286.63 67      8443     -242.768   -242.645   0.123083    14       339      
 6286.7  67      8450     -242.768   -242.645   0.123083    12       339      
 6286.86 67      8500     -242.768   -242.645   0.123083    14       339      
 6287.68 68      8573     -242.766   -242.645   0.121204    17       342      
 6287.8  68      8600     -242.766   -242.645   0.121204    19       342      
 6288.88 69      8703     -242.764   -242.645   0.118498    15       346      
 6288.94 69      8704     -242.764   -242.645   0.118498    14       346      
 6289.08 69      8750     -242.764   -242.645   0.118498    14       346      
 6290.81 70      8831     -242.762   -242.645   0.116776    16       354      
 6290.91 70      8850     -242.762   -242.645   0.116776    18       354      
 6293.45 71      8959     -242.761   -242.645   0.115249    18       364      
 6293.71 71      8960     -242.761   -242.645   0.115249    16       365      
 6296.97 71      9000     -242.761   -242.645   0.115249    20       377      
 6299.09 72      9087     -242.754   -242.645   0.108584    14       382      
 6299.19 72      9100     -242.754   -242.645   0.108584    11       382      
 6300.27 72      9150     -242.754   -242.645   0.108584    12       387      
 6301.33 73      9221     -242.751   -242.645   0.105676    14       390      
 6301.46 73      9250     -242.751   -242.645   0.105676    12       390      
 6302.73 74      9355     -242.75    -242.645   0.104275    13       394      
 6302.8  74      9356     -242.75    -242.645   0.104275    14       394      
 6302.97 74      9400     -242.75    -242.645   0.104275    14       394      
 6304.86 75      9489     -242.747   -242.645   0.101959    13       400      
 6306.5  75      9500     -242.747   -242.645   0.101959    12       407      
 6306.67 75      9550     -242.747   -242.645   0.101959    15       407      
 6307.96 76      9623     -242.746   -242.645   0.100223    12       411      
 6308.07 76      9650     -242.746   -242.645   0.100223    13       411      
 6309.56 77      9755     -242.744   -242.645   0.0989076   15       417      
 6309.62 77      9756     -242.744   -242.645   0.0989076   15       417      
