
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3d41323669.pomdpx
  loading time : 4.76s 

SARSOP initializing ...
  initialization time : 9198.28s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 9260.45 37      6634     -2862.37   -2861.24   1.12317     7        189      
 9260.52 37      6650     -2862.37   -2861.24   1.12317     7        189      
 9260.64 37      6700     -2862.37   -2861.24   1.12317     7        189      
 9261.58 38      6829     -2862.34   -2861.24   1.09367     9        192      
 9261.63 38      6830     -2862.34   -2861.24   1.09367     8        192      
 9261.71 38      6850     -2862.34   -2861.24   1.09367     8        192      
 9261.81 38      6900     -2862.34   -2861.24   1.09367     8        192      
 9262.45 39      7023     -2862.32   -2861.24   1.07167     10       193      
 9262.5  39      7024     -2862.32   -2861.24   1.07167     9        193      
 9262.58 39      7050     -2862.32   -2861.24   1.07167     9        193      
 9262.69 39      7100     -2862.32   -2861.24   1.07167     9        193      
 9264.33 40      7215     -2862.29   -2861.24   1.04293     10       198      
 9264.39 40      7216     -2862.29   -2861.24   1.04293     9        198      
 9264.48 40      7250     -2862.29   -2861.24   1.04293     10       198      
 9264.59 40      7300     -2862.29   -2861.24   1.04293     11       198      
 9264.9  41      7405     -2862.27   -2861.24   1.02379     11       198      
 9264.95 41      7406     -2862.27   -2861.24   1.02379     10       198      
 9265.05 41      7450     -2862.27   -2861.24   1.02379     9        198      
 9267.34 42      7593     -2862.24   -2861.24   0.999608    11       204      
 9267.4  42      7594     -2862.24   -2861.24   0.999608    10       204      
 9267.46 42      7600     -2862.24   -2861.24   0.999608    10       204      
 9267.59 42      7650     -2862.24   -2861.24   0.999608    10       204      
 9268.59 43      7779     -2862.23   -2861.24   0.981549    11       206      
 9268.65 43      7780     -2862.23   -2861.24   0.981549    10       206      
 9268.73 43      7800     -2862.23   -2861.24   0.981549    10       206      
 9268.89 43      7850     -2862.23   -2861.24   0.981549    10       206      
 9270.88 44      7965     -2862.21   -2861.24   0.96611     14       211      
 9270.94 44      7966     -2862.21   -2861.24   0.96611     13       211      
 9271.05 44      8000     -2862.21   -2861.24   0.96611     14       211      
 9271.19 44      8050     -2862.21   -2861.24   0.96611     14       211      
 9273.16 45      8149     -2862.17   -2861.24   0.925763    8        215      
 9273.22 45      8150     -2862.17   -2861.24   0.925763    7        215      
 9273.33 45      8200     -2862.17   -2861.24   0.925763    7        215      
 9274.64 46      8333     -2862.16   -2861.24   0.911093    9        217      
 9274.7  46      8334     -2862.16   -2861.24   0.911093    8        217      
 9274.78 46      8350     -2862.16   -2861.24   0.911093    8        217      
 9274.89 46      8400     -2862.16   -2861.24   0.911093    8        217      
 9277.56 47      8515     -2862.14   -2861.24   0.892809    10       222      
 9277.62 47      8516     -2862.14   -2861.24   0.892809    10       222      
 9277.73 47      8550     -2862.14   -2861.24   0.892809    10       222      
 9277.85 47      8600     -2862.14   -2861.24   0.892809    11       222      
 9278.5  48      8695     -2862.12   -2861.24   0.879151    12       223      
 9278.57 48      8700     -2862.12   -2861.24   0.879151    11       223      
 9278.7  48      8750     -2862.12   -2861.24   0.879151    11       223      
 9280.3  49      8875     -2862.11   -2861.24   0.863661    16       226      
 9280.36 49      8876     -2862.11   -2861.24   0.863661    15       226      
 9280.46 49      8900     -2862.11   -2861.24   0.863661    12       226      
 9280.58 49      8950     -2862.11   -2861.24   0.863661    13       226      
 9283.23 50      9051     -2862.1    -2861.24   0.851947    12       231      
 9283.29 50      9052     -2862.1    -2861.24   0.851947    12       231      
 9283.42 50      9100     -2862.1    -2861.24   0.851947    11       231      
 9287.37 51      9227     -2862.07   -2861.24   0.82906     11       238      
 9287.43 51      9228     -2862.07   -2861.24   0.82906     10       238      
 9287.53 51      9250     -2862.07   -2861.24   0.82906     10       238      
 9287.66 51      9300     -2862.07   -2861.24   0.82906     10       238      
 9291.08 52      9401     -2862.06   -2861.24   0.816583    11       243      
 9291.15 52      9402     -2862.06   -2861.24   0.816583    11       243      
 9291.29 52      9450     -2862.06   -2861.24   0.816583    11       243      
 9292.55 53      9575     -2862.05   -2861.24   0.803218    13       245      
 9292.62 53      9576     -2862.05   -2861.24   0.803218    12       245      
 9292.72 53      9600     -2862.05   -2861.24   0.803218    12       245      
