
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3e59b75aa5.pomdpx
  loading time : 4.69s 

SARSOP initializing ...
  initialization time : 3020.53s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 3196.91 20      6000     -8638.87   -8632.85   6.01554     18       203      
 3197.05 20      6050     -8638.87   -8632.85   6.01554     18       203      
 3199.13 20      6100     -8638.87   -8632.85   6.01554     19       205      
 3211.75 21      6267     -8638.17   -8632.86   5.31397     19       213      
 3213.2  21      6268     -8638.17   -8632.86   5.31397     19       214      
 3214.31 21      6269     -8638.17   -8632.86   5.31397     19       215      
 3214.43 21      6300     -8638.17   -8632.86   5.31397     19       215      
 3214.57 21      6350     -8638.17   -8632.86   5.31397     19       215      
 3217.44 21      6400     -8638.17   -8632.86   5.31397     19       217      
 3228.78 22      6565     -8637.36   -8632.86   4.5047      19       223      
 3230.27 22      6566     -8637.36   -8632.86   4.5047      19       224      
 3231.26 22      6567     -8637.36   -8632.86   4.5047      19       225      
 3231.38 22      6600     -8637.36   -8632.86   4.5047      19       225      
 3231.52 22      6650     -8637.36   -8632.86   4.5047      19       225      
 3233.41 22      6700     -8637.36   -8632.86   4.5047      20       226      
 3244.11 23      6869     -8636.96   -8632.86   4.10068     20       231      
 3245.81 23      6870     -8636.96   -8632.86   4.10068     20       232      
 3246.93 23      6871     -8636.96   -8632.86   4.10068     20       233      
 3247.05 23      6900     -8636.96   -8632.86   4.10068     20       233      
 3248.35 23      6950     -8636.96   -8632.86   4.10068     20       234      
 3251.19 23      7000     -8636.96   -8632.86   4.10068     20       236      
 3261.52 24      7167     -8636.41   -8632.86   3.54463     21       241      
 3263.18 24      7168     -8636.41   -8632.86   3.54463     21       242      
 3264.12 24      7169     -8636.41   -8632.86   3.54463     21       243      
 3264.24 24      7200     -8636.41   -8632.86   3.54463     21       243      
 3264.38 24      7250     -8636.41   -8632.86   3.54463     21       243      
 3264.55 24      7300     -8636.41   -8632.86   3.54463     21       243      
 3271.28 25      7471     -8636.14   -8632.86   3.28417     21       247      
 3272.8  25      7472     -8636.14   -8632.86   3.28417     21       248      
 3274.41 25      7473     -8636.14   -8632.86   3.28417     21       249      
 3274.53 25      7500     -8636.14   -8632.86   3.28417     21       249      
