
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3c8cfbfa6.pomdpx
  loading time : 4.38s 

SARSOP initializing ...
  initialization time : 2629.56s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 4222.23 86      7087     -164.11    -164.103   0.00663403  76       3443     
 4231.76 86      7100     -164.11    -164.103   0.00663403  79       3455     
 4274.59 87      7150     -164.11    -164.103   0.00663403  65       3504     
 4275.84 87      7213     -164.109   -164.103   0.00660621  67       3504     
 4306.73 87      7250     -164.109   -164.103   0.00660621  63       3541     
 4331.21 88      7339     -164.109   -164.103   0.00659983  60       3566     
 4340.29 88      7350     -164.109   -164.103   0.00659983  69       3577     
 4376.7  88      7400     -164.109   -164.103   0.00659983  79       3619     
 4379.49 89      7465     -164.109   -164.103   0.0065915   76       3621     
 4409.46 89      7500     -164.109   -164.103   0.0065915   84       3656     
 4425.63 90      7593     -164.109   -164.103   0.00655745  86       3672     
 4430.99 90      7600     -164.109   -164.103   0.00655745  89       3678     
 4458.05 90      7650     -164.109   -164.103   0.00655745  96       3708     
 4464.19 91      7719     -164.109   -164.103   0.00655176  81       3713     
 4491.7  91      7750     -164.109   -164.103   0.00655176  83       3743     
 4515.39 92      7847     -164.109   -164.103   0.00654679  68       3766     
 4517.75 92      7850     -164.109   -164.103   0.00654679  69       3769     
 4552.38 92      7900     -164.109   -164.103   0.00654679  76       3805     
 4563.33 93      7973     -164.109   -164.103   0.00653737  74       3814     
 4581.94 93      8000     -164.109   -164.103   0.00653737  73       3835     
 4617.78 94      8103     -164.109   -164.103   0.00653481  65       3872     
 4618.9  94      8104     -164.109   -164.103   0.00653481  66       3873     
 4660.8  94      8150     -164.109   -164.103   0.00653481  67       3919     
 4678.45 95      8233     -164.109   -164.103   0.00653101  67       3936     
 4693.38 95      8250     -164.109   -164.103   0.00653101  75       3953     
 4739.8  96      8361     -164.109   -164.103   0.00652755  75       3999     
 4740.88 96      8362     -164.109   -164.103   0.00652755  75       4000     
 4775.71 96      8400     -164.109   -164.103   0.00652755  88       4038     
 4799.35 97      8487     -164.109   -164.103   0.00652465  111      4061     
 4809.69 97      8500     -164.109   -164.103   0.00652465  108      4073     
 4857.32 98      8550     -164.109   -164.103   0.00652465  108      4122     
 4858.91 98      8613     -164.109   -164.103   0.00651456  79       4122     
