
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3971f7f1c3.pomdpx
  loading time : 4.52s 

SARSOP initializing ...
  initialization time : 5919.30s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 6087.56 53      6353     -210.29    -210.207   0.0828601   10       741      
 6087.98 53      6354     -210.29    -210.207   0.0828601   9        742      
 6091.13 53      6400     -210.29    -210.207   0.0828601   14       751      
 6093.44 54      6479     -210.286   -210.207   0.0785584   11       756      
 6097.85 54      6500     -210.286   -210.207   0.0785584   11       770      
 6106.89 55      6611     -210.283   -210.207   0.0764676   10       791      
 6107.01 55      6612     -210.283   -210.207   0.0764676   11       791      
 6109.9  55      6650     -210.283   -210.207   0.0764676   13       799      
 6116.58 56      6743     -210.282   -210.207   0.0753681   14       814      
 6117.68 56      6750     -210.282   -210.207   0.0753681   12       817      
 6131.66 56      6800     -210.282   -210.207   0.0753681   20       850      
 6135.02 57      6875     -210.281   -210.207   0.0742275   11       855      
 6135.21 57      6900     -210.281   -210.207   0.0742275   13       855      
 6137.38 58      7007     -210.28    -210.207   0.0730748   7        860      
 6137.51 58      7008     -210.28    -210.207   0.0730748   8        860      
 6137.72 58      7050     -210.28    -210.207   0.0730748   8        860      
 6141.3  59      7139     -210.279   -210.207   0.0722352   11       869      
 6141.46 59      7150     -210.279   -210.207   0.0722352   13       869      
 6142.42 59      7200     -210.279   -210.207   0.0722352   15       871      
 6143.85 60      7269     -210.279   -210.207   0.0717401   15       874      
 6145.72 60      7300     -210.279   -210.207   0.0717401   15       879      
 6153.99 61      7399     -210.278   -210.207   0.0708685   13       897      
 6154.13 61      7400     -210.278   -210.207   0.0708685   14       897      
 6159.62 61      7450     -210.278   -210.207   0.0708685   16       910      
 6163.69 62      7529     -210.276   -210.207   0.0688846   15       917      
 6163.89 62      7550     -210.276   -210.207   0.0688846   12       917      
 6171.47 63      7659     -210.275   -210.207   0.06794     16       935      
 6171.61 63      7660     -210.275   -210.207   0.06794     17       935      
 6180.44 63      7700     -210.275   -210.207   0.06794     13       956      
 6188.6  64      7787     -210.274   -210.207   0.0668367   14       971      
 6188.78 64      7800     -210.274   -210.207   0.0668367   14       971      
 6195.54 65      7850     -210.274   -210.207   0.0668367   16       985      
 6195.93 65      7913     -210.273   -210.207   0.065857    17       985      
 6196.18 65      7950     -210.273   -210.207   0.065857    15       985      
 6198.66 66      8039     -210.272   -210.207   0.0649995   15       990      
 6200.53 66      8050     -210.272   -210.207   0.0649995   14       995      
 6206.15 66      8100     -210.272   -210.207   0.0649995   17       1008     
 6207.11 67      8165     -210.271   -210.207   0.0639937   14       1009     
 6209.03 67      8200     -210.271   -210.207   0.0639937   16       1014     
 6215.48 68      8291     -210.27    -210.207   0.0629643   15       1028     
 6216.84 68      8300     -210.27    -210.207   0.0629643   16       1031     
 6218.23 68      8350     -210.27    -210.207   0.0629643   16       1034     
 6219.44 69      8415     -210.27    -210.207   0.0624762   15       1036     
 6228.48 69      8450     -210.27    -210.207   0.0624762   19       1058     
 6237.68 70      8539     -210.269   -210.207   0.0616403   16       1074     
 6238.59 70      8550     -210.269   -210.207   0.0616403   15       1076     
 6246.06 70      8600     -210.269   -210.207   0.0616403   17       1094     
 6246.56 71      8663     -210.268   -210.207   0.0610951   16       1094     
 6248.18 71      8700     -210.268   -210.207   0.0610951   23       1098     
 6250.63 72      8787     -210.267   -210.207   0.0602072   12       1102     
 6250.85 72      8800     -210.267   -210.207   0.0602072   13       1102     
 6257.77 73      8911     -210.266   -210.207   0.0591613   13       1115     
 6257.94 73      8912     -210.266   -210.207   0.0591613   14       1115     
 6269.12 73      8950     -210.266   -210.207   0.0591613   16       1139     
 6277.73 74      9035     -210.266   -210.207   0.058462    15       1152     
 6282.34 74      9050     -210.266   -210.207   0.058462    15       1161     
 6288.6  75      9159     -210.262   -210.207   0.0552514   15       1170     
 6288.78 75      9160     -210.262   -210.207   0.0552514   10       1170     
 6294.33 75      9200     -210.262   -210.207   0.0552514   10       1182     
 6297.12 76      9291     -210.261   -210.207   0.0535402   12       1186     
 6299.57 76      9300     -210.261   -210.207   0.0535402   13       1191     
