
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3b2d07a972.pomdpx
  loading time : 4.56s 

SARSOP initializing ...
  initialization time : 4966.06s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 5124.81 25      7504     -7981.88   -7902.48   79.4071     9        162      
 5124.93 25      7550     -7981.88   -7902.48   79.4071     10       162      
 5125.05 25      7600     -7981.88   -7902.48   79.4071     10       162      
 5133.81 25      7650     -7981.88   -7902.48   79.4071     11       167      
 5134.45 26      7801     -7974.1    -7902.48   71.6206     12       167      
 5134.48 26      7802     -7974.1    -7902.48   71.6206     12       167      
 5134.52 26      7803     -7974.1    -7902.48   71.6206     10       167      
 5134.65 26      7850     -7974.1    -7902.48   71.6206     10       167      
 5134.78 26      7900     -7974.1    -7902.48   71.6206     10       167      
 5142.54 26      7950     -7974.1    -7902.48   71.6206     13       172      
 5145.04 27      8103     -7968.76   -7902.48   66.2786     12       173      
 5145.08 27      8104     -7968.76   -7902.48   66.2786     11       173      
 5145.12 27      8105     -7968.76   -7902.48   66.2786     10       173      
 5145.25 27      8150     -7968.76   -7902.48   66.2786     11       173      
 5145.38 27      8200     -7968.76   -7902.48   66.2786     11       173      
 5151.09 27      8250     -7968.76   -7902.48   66.2786     15       176      
 5154.79 28      8405     -7963.96   -7902.48   61.4743     13       178      
 5154.83 28      8406     -7963.96   -7902.48   61.4743     13       178      
 5154.87 28      8407     -7963.96   -7902.48   61.4743     12       178      
 5154.99 28      8450     -7963.96   -7902.48   61.4743     12       178      
 5155.13 28      8500     -7963.96   -7902.48   61.4743     12       178      
 5161.86 28      8550     -7963.96   -7902.48   61.4743     15       182      
 5170.6  29      8709     -7959.85   -7902.49   57.3582     12       186      
 5170.64 29      8710     -7959.85   -7902.49   57.3582     12       186      
 5170.69 29      8711     -7959.85   -7902.49   57.3582     10       186      
 5170.8  29      8750     -7959.85   -7902.49   57.3582     10       186      
 5170.94 29      8800     -7959.85   -7902.49   57.3582     11       186      
 5171.1  29      8850     -7959.85   -7902.49   57.3582     13       186      
 5175.69 30      9013     -7956.09   -7902.49   53.5951     14       188      
 5175.73 30      9014     -7956.09   -7902.49   53.5951     14       188      
 5175.78 30      9015     -7956.09   -7902.49   53.5951     13       188      
 5175.88 30      9050     -7956.09   -7902.49   53.5951     12       188      
 5176.01 30      9100     -7956.09   -7902.49   53.5951     12       188      
 5177.51 30      9150     -7956.09   -7902.49   53.5951     14       189      
 5188.82 31      9317     -7952.87   -7902.49   50.3787     14       195      
 5188.87 31      9318     -7952.87   -7902.49   50.3787     14       195      
 5188.91 31      9319     -7952.87   -7902.49   50.3787     13       195      
 5189.02 31      9350     -7952.87   -7902.49   50.3787     12       195      
 5189.16 31      9400     -7952.87   -7902.49   50.3787     13       195      
 5189.31 31      9450     -7952.87   -7902.49   50.3787     13       195      
 5193.63 32      9621     -7950.17   -7902.49   47.6764     14       197      
 5193.68 32      9622     -7950.17   -7902.49   47.6764     14       197      
 5193.72 32      9623     -7950.17   -7902.49   47.6764     12       197      
 5193.82 32      9650     -7950.17   -7902.49   47.6764     12       197      
 5193.96 32      9700     -7950.17   -7902.49   47.6764     13       197      
 5194.11 32      9750     -7950.17   -7902.49   47.6764     14       197      
 5201.59 33      9925     -7947.74   -7902.49   45.2486     15       201      
 5201.63 33      9926     -7947.74   -7902.49   45.2486     15       201      
 5201.68 33      9927     -7947.74   -7902.49   45.2486     15       201      
 5201.78 33      9950     -7947.74   -7902.49   45.2486     13       201      
 5201.92 33      10000    -7947.74   -7902.49   45.2486     13       201      
 5202.06 33      10050    -7947.74   -7902.49   45.2486     13       201      
 5214.17 34      10231    -7944.68   -7902.5    42.1792     14       206      
 5214.21 34      10232    -7944.68   -7902.5    42.1792     14       206      
 5214.26 34      10233    -7944.68   -7902.5    42.1792     12       206      
 5214.34 34      10250    -7944.68   -7902.5    42.1792     12       206      
 5214.48 34      10300    -7944.68   -7902.5    42.1792     12       206      
 5214.63 34      10350    -7944.68   -7902.5    42.1792     13       206      
 5225.94 35      10533    -7941.16   -7902.5    38.656      13       211      
 5225.98 35      10534    -7941.16   -7902.5    38.656      13       211      
 5226.03 35      10535    -7941.16   -7902.5    38.656      13       211      
 5226.11 35      10550    -7941.16   -7902.5    38.656      13       211      
 5226.26 35      10600    -7941.16   -7902.5    38.656      12       211      
 5226.4  35      10650    -7941.16   -7902.5    38.656      12       211      
 5233.6  36      10837    -7938.34   -7902.5    35.8386     13       214      
 5233.65 36      10838    -7938.34   -7902.5    35.8386     13       214      
 5233.7  36      10839    -7938.34   -7902.5    35.8386     13       214      
 5233.78 36      10850    -7938.34   -7902.5    35.8386     13       214      
 5233.92 36      10900    -7938.34   -7902.5    35.8386     12       214      
 5234.07 36      10950    -7938.34   -7902.5    35.8386     12       214      
 5241.13 37      11141    -7936.37   -7902.5    33.864      16       217      
 5241.19 37      11142    -7936.37   -7902.5    33.864      15       217      
 5241.24 37      11143    -7936.37   -7902.5    33.864      15       217      
 5241.3  37      11150    -7936.37   -7902.5    33.864      15       217      
 5241.45 37      11200    -7936.37   -7902.5    33.864      15       217      
 5241.6  37      11250    -7936.37   -7902.5    33.864      15       217      
 5256.09 38      11447    -7934.66   -7902.5    32.1582     14       223      
 5256.15 38      11448    -7934.66   -7902.5    32.1582     14       223      
 5256.2  38      11449    -7934.66   -7902.5    32.1582     14       223      
 5256.25 38      11450    -7934.66   -7902.5    32.1582     14       223      
 5256.41 38      11500    -7934.66   -7902.5    32.1582     14       223      
 5256.56 38      11550    -7934.66   -7902.5    32.1582     14       223      
 5268.8  39      11751    -7932.47   -7902.5    29.9682     17       228      
 5268.85 39      11752    -7932.47   -7902.5    29.9682     16       228      
 5268.9  39      11753    -7932.47   -7902.5    29.9682     16       228      
