
Loading the model ...
  input file   : /home/rstudio/RAM4_medium/3b6bcb460d.pomdpx
  loading time : 4.25s 

SARSOP initializing ...
  initialization time : 2707.81s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 3233.83 44      2550     -157.38    -157.348   0.0319812   72       1265     
 3275.09 45      2645     -157.38    -157.348   0.0314806   57       1308     
 3281.5  45      2650     -157.38    -157.348   0.0314806   58       1313     
 3326.5  46      2749     -157.379   -157.348   0.0310981   59       1359     
 3327.79 46      2750     -157.379   -157.348   0.0310981   59       1360     
 3377.93 46      2800     -157.379   -157.348   0.0310981   65       1410     
 3382.83 47      2855     -157.379   -157.348   0.0308279   66       1412     
 3434.25 47      2900     -157.379   -157.348   0.0308279   70       1457     
 3443.46 48      2959     -157.379   -157.348   0.0306056   65       1463     
 3496.4  48      3000     -157.379   -157.348   0.0306056   60       1504     
 3512.35 49      3067     -157.379   -157.348   0.0303873   64       1516     
 3551.23 49      3100     -157.379   -157.348   0.0303873   75       1549     
 3578.92 50      3173     -157.378   -157.348   0.0302596   83       1568     
 3618.27 50      3200     -157.378   -157.348   0.0302596   85       1595     
 3656.35 51      3277     -157.378   -157.348   0.0300549   75       1620     
 3692.39 51      3300     -157.378   -157.348   0.0300549   79       1643     
 3744.42 52      3383     -157.378   -157.348   0.029814    75       1673     
 3778.76 52      3400     -157.378   -157.348   0.029814    77       1690     
 3843.15 53      3489     -157.378   -157.348   0.0295073   70       1725     
 3863.85 53      3500     -157.378   -157.348   0.0295073   71       1736     
 3940.04 54      3597     -157.378   -157.348   0.0293615   74       1779     
 3946.9  54      3600     -157.378   -157.348   0.0293615   75       1782     
 4041.77 54      3650     -157.378   -157.348   0.0293615   74       1832     
 4049.31 55      3707     -157.377   -157.348   0.0291447   78       1834     
 4132.24 55      3750     -157.377   -157.348   0.0291447   85       1877     
 4154.24 56      3815     -157.377   -157.348   0.0289105   76       1887     
 4223.82 56      3850     -157.377   -157.348   0.0289105   79       1922     
 4262.15 57      3921     -157.377   -157.348   0.0287138   67       1939     
 4316.44 57      3950     -157.377   -157.348   0.0287138   78       1968     
 4388.2  58      4031     -157.377   -157.348   0.0285328   76       1993     
 4423.31 58      4050     -157.377   -157.348   0.0285328   79       2012     
 4500.86 59      4141     -157.377   -157.348   0.0283939   74       2047     
 4521.22 59      4150     -157.377   -157.348   0.0283939   81       2056     
 4642.02 60      4251     -157.377   -157.348   0.0282845   74       2102     
 4647.07 60      4252     -157.377   -157.348   0.0282845   75       2103     
 4783.99 60      4300     -157.377   -157.348   0.0282845   83       2151     
 4801.73 61      4361     -157.377   -157.348   0.0281012   81       2156     
 4924.33 61      4400     -157.377   -157.348   0.0281012   91       2195     
 4976.88 62      4471     -157.376   -157.348   0.0279483   87       2210     
 5068.15 62      4500     -157.376   -157.348   0.0279483   94       2239     
 5145.62 63      4579     -157.376   -157.348   0.0278482   85       2264     
 5206.87 63      4600     -157.376   -157.348   0.0278482   84       2285     
 5317.52 64      4689     -157.376   -157.349   0.0276345   76       2318     
 5352.76 64      4700     -157.376   -157.349   0.0276345   83       2329     
 5498.27 65      4801     -157.376   -157.349   0.0275196   82       2373     
 5503.09 65      4802     -157.376   -157.349   0.0275196   82       2374     
 5674.9  65      4850     -157.376   -157.349   0.0275196   77       2422     
 5691.52 66      4909     -157.376   -157.349   0.027311    78       2426     
 5802.83 66      4950     -157.376   -157.349   0.027311    85       2467     
 5845.22 67      5019     -157.376   -157.349   0.0271912   91       2481     
 5936.23 67      5050     -157.376   -157.349   0.0271912   94       2512     
 6024.04 68      5129     -157.375   -157.349   0.026818    88       2535     
 6089.16 68      5150     -157.375   -157.349   0.026818    97       2556     
 6201.4  69      5245     -157.375   -157.349   0.0267308   97       2592     
 6216.52 69      5250     -157.375   -157.349   0.0267308   100      2596     
 6394.83 69      5300     -157.375   -157.349   0.0267308   106      2646     
 6406.89 70      5361     -157.375   -157.349   0.0266902   96       2648     
 6545.25 70      5400     -157.375   -157.349   0.0266902   97       2687     
 6620.43 71      5477     -157.375   -157.349   0.0266586   97       2705     
 6707.22 71      5500     -157.375   -157.349   0.0266586   106      2728     
 6846.42 72      5593     -157.375   -157.349   0.0266186   121      2762     
 6874.47 72      5600     -157.375   -157.349   0.0266186   125      2769     
 7078.37 72      5650     -157.375   -157.349   0.0266186   106      2819     
 7086.72 73      5709     -157.375   -157.349   0.0265819   94       2820     
 7241.31 73      5750     -157.375   -157.349   0.0265819   108      2861     
 7322.15 74      5825     -157.375   -157.349   0.0264545   95       2877     
 7427.74 74      5850     -157.375   -157.349   0.0264545   111      2902     
 7560.11 75      5941     -157.375   -157.349   0.0264166   105      2934     
 7596.35 75      5950     -157.375   -157.349   0.0264166   103      2942     
 7807.24 76      6000     -157.375   -157.349   0.0264166   103      2991     
 7815.89 76      6059     -157.375   -157.349   0.0263118   111      2992     
 7994.3  76      6100     -157.375   -157.349   0.0263118   111      3033     
 8062.59 77      6173     -157.375   -157.349   0.0261947   99       3048     
 8184.27 77      6200     -157.375   -157.349   0.0261947   106      3075     
 8320.17 78      6289     -157.375   -157.349   0.0261246   98       3105     
 8371.9  78      6300     -157.375   -157.349   0.0261246   108      3116     
 8595.56 79      6405     -157.375   -157.349   0.0261047   97       3162     
 8601.77 79      6406     -157.375   -157.349   0.0261047   97       3163     
 8758.78 79      6450     -157.375   -157.349   0.0261047   108      3196     
 8821.22 80      6523     -157.375   -157.349   0.0260875   101      3209     
 8952.09 80      6550     -157.375   -157.349   0.0260875   106      3236     
 9100.57 81      6641     -157.375   -157.349   0.0260752   111      3267     
 9144.32 81      6650     -157.375   -157.349   0.0260752   107      3275     
 9392.57 82      6753     -157.375   -157.349   0.0260587   102      3321     
 9400.95 82      6754     -157.375   -157.349   0.0260587   102      3322     
 9641.33 82      6800     -157.375   -157.349   0.0260587   102      3368     
 9696.28 83      6867     -157.375   -157.349   0.025974    100      3377     
 9865.48 83      6900     -157.375   -157.349   0.025974    105      3410     
 10003.4 84      6983     -157.375   -157.349   0.0259337   101      3435     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10003.420000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10003.4 84      6983     -157.375   -157.349   0.0259337   101      3435     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : RAM4_medium/3b6bcb460d.policyx

