
Loading the model ...
  input file   : /home/rstudio/RAM4_medium/3c13580c6a.pomdpx
  loading time : 4.60s 

SARSOP initializing ...
  initialization time : 2755.25s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 6646.85 92      7100     -164.125   -164.106   0.0191216   124      3520     
 6736.94 93      7193     -164.125   -164.106   0.0190988   130      3555     
 6754.08 93      7200     -164.125   -164.106   0.0190988   132      3562     
 6882.52 93      7250     -164.125   -164.106   0.0190988   146      3612     
 6886.31 94      7309     -164.125   -164.106   0.0189688   135      3612     
 6992.53 94      7350     -164.125   -164.106   0.0189688   135      3653     
 7039.24 95      7425     -164.125   -164.106   0.0189268   115      3669     
 7103.58 95      7450     -164.125   -164.106   0.0189268   122      3694     
 7195.05 96      7543     -164.125   -164.106   0.018889    116      3727     
 7213.57 96      7550     -164.125   -164.106   0.018889    122      3734     
 7350.84 96      7600     -164.125   -164.106   0.018889    129      3784     
 7354.79 97      7659     -164.125   -164.106   0.0188647   119      3784     
 7468.25 97      7700     -164.125   -164.106   0.0188647   120      3825     
 7520.92 98      7775     -164.125   -164.106   0.018816    118      3842     
 7593.03 98      7800     -164.125   -164.106   0.018816    129      3867     
 7687.42 99      7889     -164.125   -164.106   0.0187584   124      3898     
 7718.9  99      7900     -164.125   -164.106   0.0187584   132      3909     
 7856.98 100     8007     -164.125   -164.106   0.0187485   129      3956     
 7860.67 100     8008     -164.125   -164.106   0.0187485   128      3957     
 7979.96 100     8050     -164.125   -164.106   0.0187485   130      3999     
 8028.28 101     8127     -164.125   -164.106   0.0187403   120      4015     
 8093.01 101     8150     -164.125   -164.106   0.0187403   131      4038     
 8197.31 102     8247     -164.125   -164.106   0.0187296   132      4074     
 8201.18 102     8250     -164.125   -164.106   0.0187296   129      4075     
 8340.72 102     8300     -164.125   -164.106   0.0187296   136      4125     
 8355.83 103     8363     -164.125   -164.106   0.0187235   135      4129     
 8438.54 103     8400     -164.125   -164.106   0.0187235   146      4165     
 8495    104     8483     -164.125   -164.106   0.0187171   118      4187     
 8530.67 104     8500     -164.125   -164.106   0.0187171   126      4203     
 8627.39 105     8599     -164.125   -164.106   0.0186893   120      4244     
 8631.21 105     8600     -164.125   -164.106   0.0186893   121      4245     
 8756.76 105     8650     -164.125   -164.106   0.0186893   130      4295     
 8781.64 106     8719     -164.125   -164.106   0.0186364   122      4303     
 8859.71 106     8750     -164.125   -164.106   0.0186364   128      4334     
 8932.77 107     8837     -164.125   -164.106   0.0186294   129      4361     
 8967.94 107     8850     -164.125   -164.106   0.0186294   134      4374     
 9100.64 108     8955     -164.125   -164.106   0.0186159   155      4419     
 9105.87 108     8956     -164.125   -164.106   0.0186159   156      4420     
 9244.22 108     9000     -164.125   -164.106   0.0186159   165      4464     
 9294.84 109     9073     -164.125   -164.106   0.0186057   136      4477     
 9371.69 109     9100     -164.125   -164.106   0.0186057   145      4504     
 9476.57 110     9193     -164.125   -164.106   0.0186031   143      4536     
